Time,Position->,Joint 1,Joint 2,Joint 3,Joint 4,Joint 5,Joint 6,Velocity->,Joint 1,Joint 2,Joint 3,Joint 4,Joint 5,Joint 6,Current->,Joint 1,Joint 2,Joint 3,Joint 4,Joint 5,Joint 6
35.67851008,,1.651481628,-1.421743695,0.259731501,-1.780498807,4.744951725,2.909287453,,-0.053932209,0.05050632,0.032686576,0.005872271,0.001270328,0.038277615,,-2.342692137,-1.596169114,0.589596152,-0.22723113,-0.009150247,0.219605923
35.68647014,,1.651050091,-1.421335999,0.259994775,-1.780510728,4.744915962,2.909562826,,-0.055926383,0.04941975,0.031574439,0.004530037,0.001102549,0.03202185,,-2.425638914,-1.515463948,0.578387141,-0.166229486,-0.001525041,0.266882211
35.69451008,,1.65058279,-1.420940701,0.260270029,-1.780403439,4.744915962,2.909814119,,-0.056667808,0.050646935,0.032072984,0.006327671,0.000958738,0.032477252,,-2.320273876,-1.432516932,0.567178071,-0.137253702,0.004575124,0.244006589
35.70247014,,1.650127411,-1.420533005,0.260521322,-1.780343358,4.744915962,2.910029411,,-0.055581238,0.049956642,0.031970717,0.010785803,0.000862864,0.034969971,,-2.304581165,-1.378713489,0.582870722,-0.254681885,0.003050082,0.21350576
35.71053005,,1.649683952,-1.420149151,0.260784596,-1.780307595,4.744904041,2.910328627,,-0.056373794,0.050084475,0.03136991,0.004625911,0.00076699,0.031686291,,-2.264228582,-1.354053617,0.582870722,-0.155554205,0.006100165,0.163179412
35.71860019,,1.649204731,-1.419741933,0.261023909,-1.780283753,4.744891644,2.910567999,,-0.057243049,0.049381398,0.032072984,0.003595268,0.000695085,0.034442663,,-2.143170834,-1.284557462,0.582870722,-0.096077591,0.009150247,0.082352221
35.72645018,,1.648737431,-1.419358555,0.261263222,-1.78016359,4.744939804,2.910950661,,-0.05711522,0.048882857,0.031574439,0.014405039,0.000647148,0.040027313,,-2.078158379,-1.291282892,0.618739724,-0.164704442,0.028975783,0.003050082
35.73436006,,1.648353577,-1.418986622,0.261550844,-1.78016359,4.744915962,2.911237955,,-0.054788683,0.049662627,0.03338965,0.006471482,0.000599211,0.034370758,,-2.140928984,-1.282315612,0.517858267,-0.161654368,0.02745074,-0.0259257
35.74241024,,1.647874355,-1.41861469,0.261790156,-1.780103985,4.744915962,2.911477327,,-0.055657938,0.048691109,0.032136898,0.003595268,0.000551274,0.031302799,,-2.205941677,-1.313701034,0.490956515,-0.067101814,0.036600988,-0.050326359
35.7505001,,1.647442818,-1.41819555,0.262089401,-1.779984299,4.744915962,2.911716461,,-0.057051305,0.050404053,0.032763273,0.02430401,0.000527306,0.02459163,,-2.228359699,-1.313701034,0.399042279,-0.12047825,0.03965107,0.012200329
35.75848013,,1.646951675,-1.417811696,0.262341052,-1.779900376,4.744927883,2.911943436,,-0.054852597,0.049483664,0.033300169,0.00680704,0.000479369,0.029672941,,-2.259745121,-1.329393625,0.372140557,-0.094552554,0.05337644,0.0259257
35.7664,,1.646520138,-1.417380635,0.262604326,-1.779852692,4.744927883,2.912146807,,-0.055939168,0.049662627,0.031497739,0.005057343,0.000455401,0.028138962,,-2.324757576,-1.358537197,0.459571153,0.015250412,0.057951566,0.135728672
35.7745001,,1.646112919,-1.41698486,0.2628676,-1.779672925,4.744963646,2.912410259,,-0.055440623,0.05022509,0.032251947,0.026029738,0.000431432,0.033412021,,-2.338208437,-1.441484213,0.475263834,-0.089977428,0.050326359,0.125053376
35.7824,,1.645693302,-1.416625325,0.263154864,-1.779660527,4.744963646,2.912697077,,-0.056949038,0.050033342,0.030551786,0.006471482,0.000407464,0.035257593,,-2.275437593,-1.484078527,0.587354362,-0.004575124,0.062526688,0.21350576
35.79043021,,1.645214081,-1.416217629,0.263394177,-1.779564683,4.744987488,2.912972689,,-0.055709071,0.049522012,0.033210684,0.015076156,0.000407464,0.032621063,,-2.358384609,-1.549091101,0.616497874,0.074727021,0.073201977,0.218080893
35.79837005,,1.644758701,-1.415822331,0.26363349,-1.779385392,4.745071411,2.913235664,,-0.059173308,0.050237872,0.031344343,0.014381071,0.006303702,0.034442663,,-2.210425138,-1.53788209,0.6972031,-0.041176111,0.021350577,0.2257061
35.80644019,,1.644339085,-1.415390317,0.263897121,-1.779421631,4.744987488,2.913486958,,-0.057549845,0.049432531,0.03367088,0.005177185,0.005632586,0.031854071,,-2.188007116,-1.477353096,0.762215614,0.108277924,-0.038126029,0.208930641
35.81455002,,1.643859863,-1.415067021,0.264172405,-1.779241864,4.744987488,2.913798094,,-0.058304053,0.04812865,0.03222638,0.023273366,0.003307646,0.035641085,,-2.158863544,-1.477353096,0.820502639,0.064051732,-0.021350577,0.137253702
35.82249011,,1.643404484,-1.414659325,0.26445964,-1.779218022,4.745035172,2.914061308,,-0.058636416,0.048205346,0.033504698,0.009731191,0.002348908,0.034754254,,-2.105060101,-1.347328186,0.84516257,0.004575124,-0.009150247,0.088452391
35.83047014,,1.642924786,-1.41425163,0.264698952,-1.779170338,4.745023251,2.914360285,,-0.058086742,0.047757935,0.031587221,0.005632586,0.001821602,0.037630469,,-2.149896383,-1.363020778,0.780150056,0.09302751,0.001525041,-0.001525041
35.8384,,1.642457485,-1.413904015,0.265010178,-1.779134099,4.744987488,2.91463542,,-0.059607938,0.046939813,0.033210684,0.013326459,0.001486044,0.03834952,,-2.080400229,-1.322668195,0.706170321,0.166229486,0.003050082,-0.045751236
35.84644019,,1.642037869,-1.413521115,0.265297413,-1.77902681,4.74501133,2.914922237,,-0.058316838,0.047003727,0.031382691,0.012942963,0.001246359,0.030655649,,-2.136445522,-1.237479448,0.677026808,-0.071676932,0.006100165,-0.059476607
35.85439002,,1.641546726,-1.413149182,0.265548706,-1.77902681,4.745023251,2.91516161,,-0.058316838,0.047796287,0.033530265,0,0.00107858,0.028067056,,-2.22163415,-1.221786737,0.627706945,0.12047825,0.010675289,-0.030500824
35.86246016,,1.641079426,-1.412777249,0.265788406,-1.778894726,4.745047092,2.91535306,,-0.058214571,0.046645802,0.031472173,0.010833739,0.000958738,0.023249397,,-2.22163415,-1.320426464,0.650125086,0.019825535,0.028975783,0.050326359
35.87042022,,1.640612125,-1.412393872,0.266027719,-1.778919045,4.74501133,2.915580273,,-0.058061175,0.047591753,0.032891106,0.00479369,0.000838896,0.032285504,,-2.273195982,-1.327151895,0.670301378,0.051851399,0.028975783,0.071676932
35.87846016,,1.640144348,-1.411998574,0.266303331,-1.778882806,4.745047092,2.915807724,,-0.056424927,0.04784742,0.031459391,0.00371511,0.00076699,0.032980587,,-2.313548565,-1.450451374,0.6972031,0.117428169,0.033550907,0.19978039
35.88639002,,1.639677048,-1.41165096,0.266602576,-1.778847043,4.745047092,2.91611886,,-0.055913601,0.048230913,0.033351298,0.007669904,0.000695085,0.041129861,,-2.304581165,-1.481836796,0.663575947,0.086927347,0.032025866,0.21198073
35.89445018,,1.639245987,-1.411242787,0.266817927,-1.778786961,4.745023251,2.9164536,,-0.056539975,0.048230913,0.032047417,0.00649545,0.000647148,0.035880771,,-2.23732686,-1.506496668,0.591838002,0.050326359,0.035075948,0.276032448
35.90238003,,1.638790131,-1.410847489,0.267129123,-1.778751198,4.744999409,2.916740894,,-0.05409839,0.048192564,0.03374758,0.00649545,0.000599211,0.034466632,,-2.304581165,-1.499771237,0.484231085,0.083877265,0.044226196,0.282132626
35.91051008,,1.63835907,-1.410452191,0.267416388,-1.778739278,4.745035172,2.916968346,,-0.055875253,0.048844505,0.032047417,0.003906858,0,0.033388052,,-2.268712282,-1.564783812,0.450603932,0.118953213,0.051851399,0.2699323
35.91855002,,1.637915611,-1.410104577,0.267691642,-1.778631512,4.745083332,2.91725564,,-0.054686416,0.04934305,0.03374758,0.015867114,0,0.031158986,,-2.255261421,-1.641005278,0.383349597,-0.038126029,0.057951566,0.21350576
35.92647014,,1.637471676,-1.409660641,0.267918974,-1.778523747,4.745083332,2.917506933,,-0.053395316,0.049036253,0.033645313,0.007190535,0,0.035784896,,-2.264228582,-1.699292421,0.392316848,-0.030500824,0.08540231,0.129628494
35.93447014,,1.637028694,-1.409313504,0.268218189,-1.778571908,4.745142937,2.917817593,,-0.056322664,0.048512142,0.032034632,0.003810984,0.002684467,0.036024582,,-2.22163415,-1.634279847,0.387833238,0.064051732,0.054901481,0.077777103
35.94249011,,1.636549473,-1.408905808,0.268505454,-1.778463666,4.745118618,2.918104649,,-0.055913601,0.047668453,0.03338965,0.020085562,0.002684467,0.035641085,,-2.165589094,-1.641005278,0.403525889,-0.044226196,0.038126029,-0.006100165
35.95049011,,1.6361413,-1.408498112,0.268721163,-1.778379742,4.745130539,2.918391705,,-0.054980431,0.046799198,0.031152593,0.008077368,0.002684467,0.033507895,,-2.190248966,-1.549091101,0.477505654,-0.082352221,0.030500824,-0.003050082
35.95839002,,1.635710239,-1.40817434,0.269008785,-1.778308217,4.745106697,2.918607235,,-0.055453409,0.048090298,0.032724924,0.004410195,0.002253034,0.026173549,,-2.24629426,-1.463902235,0.547001779,0.015250412,0.022875618,0.061001647
35.96642022,,1.6352911,-1.4077552,0.26929602,-1.778164212,4.745094776,2.91888237,,-0.05554289,0.047387224,0.03222638,0.021595575,0.001773665,0.030535806,,-2.248535872,-1.394406199,0.656850517,-0.17080462,0.0259257,0.067101814
35.97445018,,1.634835243,-1.407371346,0.269523352,-1.778128449,4.745130539,2.919109821,,-0.05445632,0.046351787,0.032175247,0.00618386,0.001438107,0.033172335,,-2.275437593,-1.40113163,0.69496125,-0.065576769,0.030500824,0.169279575
35.98245018,,1.634392262,-1.406976048,0.269798607,-1.778045003,4.745118618,2.919373035,,-0.05538949,0.047438357,0.033338517,0.010737866,0.001222391,0.033531863,,-2.302339554,-1.354053617,0.717379391,-0.051851399,0.036600988,0.196730316
35.99046016,,1.633972645,-1.406604115,0.270073891,-1.777889077,4.745106697,2.919683933,,-0.054622501,0.04612169,0.032392561,0.016226642,0.001054612,0.038445394,,-2.311306715,-1.383197069,0.737555683,-0.21350576,0.041176111,0.239431471
35.99844019,,1.633517265,-1.406292264,0.270373106,-1.777877156,4.745118618,2.919959545,,-0.054239005,0.046709716,0.031663921,0.005632586,0.00093477,0.035233624,,-2.264228582,-1.3899225,0.715137541,-0.11285305,0.056426525,0.251631796
36.00645018,,1.633085728,-1.405896966,0.270588458,-1.777828995,4.745130539,2.920234442,,-0.055172175,0.047195476,0.032929454,0.017473001,0.000838896,0.031494543,,-2.259745121,-1.40113163,0.706170321,-0.077777103,0.059476607,0.247056678
36.01449011,,1.632630348,-1.405477826,0.270839751,-1.777709309,4.745118618,2.920521498,,-0.055223309,0.046914246,0.031817317,0.014381071,0.000743022,0.034202978,,-2.250777721,-1.378713489,0.762215614,-0.285182714,0.062526688,0.186055019
36.0224,,1.632211208,-1.405117814,0.271115005,-1.77772123,4.745130539,2.920772791,,-0.05574742,0.046939813,0.033185117,0.005177185,0.000695085,0.035041876,,-2.268712282,-1.371988058,0.708412111,-0.152504116,0.065576769,0.164704442
36.03048013,,1.631743431,-1.404722039,0.27140227,-1.777673546,4.745130539,2.921071768,,-0.055236094,0.047157127,0.032264728,0.003691141,0.00062318,0.033028524,,-2.259745121,-1.488562226,0.777908266,-0.097602636,0.073201977,0.100652717
36.03838003,,1.631288052,-1.40439922,0.271677881,-1.7775057,4.745106697,2.921347141,,-0.054916512,0.046057776,0.033453565,0.013685985,0.000575243,0.039284293,,-2.232843399,-1.497529507,0.759973764,-0.242481545,0.076252058,0.012200329
36.04644019,,1.630892754,-1.404002968,0.271953166,-1.777541939,4.745142937,2.921633959,,-0.056923471,0.046927031,0.032482043,0.006471482,0.000551274,0.036743633,,-2.266470432,-1.558058381,0.766699195,-0.202830479,0.091502473,-0.021350577
36.0544,,1.630413532,-1.40359575,0.272252381,-1.7775057,4.745178699,2.921921253,,-0.056603894,0.046927031,0.034016024,0.003595268,0.000527306,0.030248186,,-2.23956871,-1.658939838,0.636674225,-0.117428169,0.09912768,-0.0259257
36.06251008,,1.629970074,-1.403188054,0.2724801,-1.777446095,4.745238781,2.922148466,,-0.058316838,0.045456965,0.033338517,0.016322516,0.005896239,0.030823428,,-2.125236511,-1.549091101,0.605288863,-0.164704442,0.105227843,0.042701155
36.07045018,,1.629502773,-1.40285236,0.272767335,-1.777337853,4.745274544,2.922387838,,-0.055734638,0.045444183,0.033057287,0.006159892,0.006375608,0.02768356,,-2.145412683,-1.484078527,0.591838002,-0.173854694,0.030500824,0.109802961
36.07845018,,1.629083157,-1.402540509,0.273018628,-1.77730209,4.745214462,2.922651052,,-0.056258745,0.045022339,0.033185117,0.005153217,0.006375608,0.032573126,,-2.250777721,-1.410098791,0.56493628,-0.109802961,-0.016775453,0.143353865
36.08644019,,1.628592014,-1.402169053,0.273305863,-1.777230088,4.745154858,2.922902346,,-0.05668059,0.045405831,0.033427998,0.013518206,0.003595268,0.036983319,,-2.194732428,-1.385438919,0.56045264,-0.134203628,-0.012200329,0.233331308
36.09444019,,1.628136635,-1.401797597,0.273593128,-1.777182881,4.745166779,2.923213482,,-0.057306968,0.044408746,0.033504698,0.007190535,0.00246875,0.041681137,,-2.145412683,-1.322668195,0.587354362,-0.158604279,0.009150247,0.282132626
36.10248013,,1.627693176,-1.401449982,0.273856401,-1.777182881,4.745178699,2.923536301,,-0.055159394,0.04546975,0.032315861,0.0040267,0.001893508,0.035617117,,-2.286646843,-1.342844486,0.650125086,-0.068626851,0.015250412,0.326358825
36.1104,,1.627249718,-1.401102368,0.274096072,-1.777050797,4.74519062,2.923751831,,-0.056463279,0.045329135,0.033990458,0.019989688,0.001533981,0.031638354,,-2.194732428,-1.300250173,0.654608667,-0.12047825,0.022875618,0.274507403
36.11845018,,1.626806259,-1.400694672,0.274383336,-1.776990716,4.74519062,2.924026728,,-0.053203568,0.043680105,0.034297254,0.00680704,0.001294296,0.030775491,,-2.212666988,-1.25989747,0.690477669,-0.115903132,0.030500824,0.259256989
36.12642022,,1.626386642,-1.400335137,0.27464661,-1.776978795,4.745202541,2.924301863,,-0.053548712,0.045993857,0.034361169,0.004314321,0.001102549,0.034634411,,-2.351659298,-1.26438117,0.744281113,-0.0259257,0.057951566,0.17080462
36.13435008,,1.625931263,-1.399963681,0.274945855,-1.776835267,4.74522686,2.924612999,,-0.054277353,0.046108905,0.033466347,0.018671423,0.000958738,0.039020639,,-2.24629426,-1.304733753,0.800326347,-0.05337644,0.061001647,0.11285305
36.14248013,,1.625535965,-1.399592225,0.275185138,-1.776775185,4.745214462,2.924887896,,-0.053101301,0.04531635,0.035064247,0.00680704,0.000862864,0.037989993,,-2.273195982,-1.369746208,0.804809988,-0.051851399,0.051851399,0.018300494
36.15045018,,1.625092506,-1.399232213,0.275460422,-1.776727025,4.74522686,2.925211191,,-0.05316522,0.045405831,0.03475745,0.005081311,0.00076699,0.037462689,,-2.306823015,-1.428033352,0.795842767,0.042701155,0.056426525,-0.01372537
36.15847014,,1.624649048,-1.398848836,0.275747657,-1.776595894,4.745214462,2.925450563,,-0.053203568,0.046901464,0.034246121,0.021260016,0.000719053,0.030871365,,-2.235085011,-1.452693224,0.807051778,-0.03965107,0.061001647,0.035075948
36.16643021,,1.624181747,-1.398477379,0.27599895,-1.776583974,4.74522686,2.925725698,,-0.053983342,0.044792239,0.03338965,0.007621967,0.000647148,0.030943271,,-2.205941677,-1.578234673,0.865338862,-0.036600988,0.064051732,0.044226196
36.17445018,,1.623834133,-1.398082081,0.276310176,-1.77650005,4.745214462,2.925965071,,-0.053408097,0.045955509,0.035230428,0.004314321,0.000599211,0.033220273,,-2.176798105,-1.578234673,0.847404361,0.09912768,0.062526688,0.137253702
36.18242022,,1.623330593,-1.39773399,0.27658543,-1.776332204,4.745238781,2.926228285,,-0.054750331,0.045546446,0.035217643,0.018503644,-0.000431432,0.035209656,,-2.10730195,-1.598410964,0.952769458,-0.050326359,0.094552554,0.183004946
36.19045018,,1.622923851,-1.397398297,0.276849091,-1.776308362,4.745274544,2.926503181,,-0.051298875,0.045367483,0.035869583,0.007046725,0.004506069,0.037702374,,-2.185765266,-1.596169114,0.999847531,0.071676932,0.12657842,0.218080893
36.19838003,,1.622515678,-1.39706308,0.277136326,-1.776188676,4.745322704,2.926826477,,-0.052589975,0.045802109,0.035255991,0.008460863,0.004506069,0.033843454,,-2.24405241,-1.620828986,0.98415482,0.138778746,0.064051732,0.260782033
36.20644019,,1.622048378,-1.396703068,0.277435571,-1.776068989,4.745298386,2.927089453,,-0.052206479,0.043692887,0.035089809,0.017544907,0.0040267,0.035712991,,-2.24629426,-1.569267392,0.869822502,0.004575124,0.038126029,0.2257061
36.21439002,,1.621665001,-1.396343533,0.277710825,-1.776068989,4.745298386,2.927376509,,-0.051388357,0.044766672,0.034501784,0.005632586,0.002684467,0.035617117,,-2.351659298,-1.54012382,0.786875486,0.074727021,0.05337644,0.21198073
36.22243021,,1.621221542,-1.395972077,0.277962506,-1.776020829,4.745334625,2.927675724,,-0.052168131,0.045853242,0.035281558,0.003787015,0.00201335,0.03604855,,-2.367352009,-1.53339839,0.726346612,0.169279575,0.054901481,0.141828835
36.2303401,,1.620801926,-1.395600621,0.27822578,-1.775889222,4.745298386,2.927974701,,-0.052168131,0.044805024,0.034987547,0.017640781,0.001605886,0.038613174,,-2.324757576,-1.445967793,0.751006544,0.004575124,0.056426525,0.068626851
36.23848013,,1.620347023,-1.395253007,0.278524995,-1.775889222,4.745298386,2.928273916,,-0.051912468,0.046517968,0.035933502,0,0.001342233,0.041105893,,-2.432364464,-1.311459184,0.70392853,0.091502473,0.064051732,-0.001525041
36.24647014,,1.619939327,-1.394869153,0.27882424,-1.775841538,4.745298386,2.928596735,,-0.052487709,0.043897416,0.03589515,0.020516993,0.001150486,0.038325552,,-2.38080287,-1.235237598,0.681510389,0.146403953,0.065576769,-0.061001647
36.25439002,,1.619519711,-1.394509617,0.279075533,-1.775745694,4.745322704,2.928872108,,-0.052219264,0.044805024,0.036265865,0.008293084,0.001006675,0.031806134,,-2.351659298,-1.228512168,0.737555683,0.018300494,0.08540231,-0.05337644
36.26241024,,1.619064808,-1.394161526,0.279386759,-1.775769536,4.745298386,2.929099321,,-0.052551627,0.04410195,0.03604855,0.006471482,0.000886833,0.024783378,,-2.360626459,-1.241963029,0.739797473,0.074727021,0.089977428,0.022875618
36.27038003,,1.618609428,-1.393778626,0.279662371,-1.775733773,4.745310307,2.92931509,,-0.054430753,0.045508098,0.035013113,0.003595268,0.000790959,0.028810078,,-2.306823015,-1.318184614,0.804809988,0.158604279,0.091502473,0.054901481
36.27846016,,1.618153572,-1.393454854,0.279973596,-1.775637929,4.745298386,2.929530382,,-0.054200657,0.04402525,0.035588354,0.012511531,0.000719053,0.030727554,,-2.149896383,-1.367504478,0.773424625,0.143353865,0.083877265,0.164704442
36.28635008,,1.617734432,-1.393083398,0.280272454,-1.775601689,4.745334625,2.929805279,,-0.054584149,0.045559231,0.036457609,0.006159892,0.000671117,0.039356194,,-2.084883928,-1.365262628,0.782391906,0.108277924,0.108277924,0.195205271
36.2943401,,1.617314816,-1.392783467,0.280536115,-1.77561361,4.745310307,2.930164099,,-0.054354053,0.044600494,0.03617638,0.0040267,0.000599211,0.040602557,,-2.08712554,-1.338360906,0.6972031,0.189105108,0.103702798,0.251631796
36.30239002,,1.61690712,-1.39240009,0.280859321,-1.775517766,4.745334625,2.930463314,,-0.054123957,0.044638842,0.036764406,0.008269115,0.000575243,0.03695935,,-2.156621695,-1.324910045,0.623223305,0.158604279,0.105227843,0.274507403
36.3104,,1.616440296,-1.392076794,0.281134188,-1.775433842,4.745334625,2.930750132,,-0.053996123,0.046735283,0.03640648,0.01176851,0.000527306,0.036192361,,-2.156621695,-1.448209643,0.600805223,0.067101814,0.109802961,0.248581707
